track_id,condition,D_fit,alpha_fit,r2_fit
2639,Tg_30min,0.031578746457720144,0.6934306410906361,0.8678828773974275
2643,Tg_30min,1.8498337592189744,1.4757859896738736,0.9927106740018456
2651,Tg_30min,3.1077795637818846,1.7890623615922836,0.9375170711145743
2655,Tg_30min,0.1514099170723946,0.892579133811443,0.9618903813295845
2657,Tg_30min,0.24816164446546826,0.7641498669706213,0.9769351073756463
2659,Tg_30min,0.5045142842962085,1.169856354906741,0.9998233704109866
2661,Tg_30min,0.9534235510186407,1.4530144569139716,0.9373734297488181
2665,Tg_30min,0.2080046416633586,0.8713183887322025,0.9969872464448478
2670,Tg_30min,0.19688916977236295,0.9070970155682992,0.9902021186547743
2672,Tg_30min,0.19069805553041458,0.8827606141255945,0.9909141067318649
2678,Tg_30min,0.6339564292706046,1.0737421504355509,0.9989196691856107
2681,Tg_30min,0.4053447065811258,1.0744263001818255,0.9957415582945561
2688,Tg_30min,0.22251590718385875,0.8703746457226101,0.9944742469291727
2690,Tg_30min,0.20013271556057743,0.6469598832985192,0.9819957433756474
2695,Tg_30min,6.5896394674137335,2.165911846685759,0.7339258588809323
2696,Tg_30min,0.02082710752664188,0.1989670872528408,0.3716570123472551
2698,Tg_30min,0.20087941334258422,0.8611813849599034,0.9953850612619758
2699,Tg_30min,0.17085757644832264,0.768823780412231,0.9520567281785888
2700,Tg_30min,0.24488606064319712,1.0553061422992067,0.9522830990347643
2701,Tg_30min,0.020236186249814533,0.24887577010771322,0.412822592807811
2705,Tg_30min,0.6026694863109378,1.200741507818773,0.9846846505032005
2707,Tg_30min,0.039195982694168435,0.3825898632615667,0.6801452100978099
2712,Tg_30min,0.14939626684452553,0.8191545866931391,0.9882745402466991
2718,Tg_30min,0.47349389331764363,1.0498301598835174,0.9997203506913416
2721,Tg_30min,0.2525200102168387,0.872283701887822,0.9947017463455463
2723,Tg_30min,1.355366108181049,1.3668412451506327,0.9962682605182139
2724,Tg_30min,0.21644083421362978,0.833323464335558,0.9939119743521931
2728,Tg_30min,0.02923226705447648,0.33500975869209626,0.7792431697625646
2733,Tg_30min,0.0904901768299216,0.6533691075470124,0.9200705019831579
2739,Tg_30min,0.4222880804477748,1.0485421010286144,0.8444067738972579
2744,Tg_30min,0.37773306836528453,0.9578677834242401,0.9587003784810677
2745,Tg_30min,5.038881647200336,1.7944129008025975,0.9971303843946709
2746,Tg_30min,0.007852616132055255,0.23733301087921785,0.5074665154806814
2747,Tg_30min,0.34314793493930845,1.2509926880591693,0.9732825005563023
2750,Tg_30min,0.09138836329019298,0.6236109495396368,0.952667601774901
2753,Tg_30min,0.16237499005506817,0.8480839193391427,0.999140629846726
2755,Tg_30min,0.04134864602860291,0.2158505064535897,0.1548078906593744
2757,Tg_30min,0.3453538792889816,1.0460187781233865,0.9971931431627276
2759,Tg_30min,5.329845489872784,1.3252956470590893,0.991466798963059
2760,Tg_30min,2.0858040958654755,1.4940976188560346,0.9950459056206632
2762,Tg_30min,0.17452038318465737,0.8478267482689253,0.9978611010332452
2763,Tg_30min,0.16886557575576316,0.9256671575554618,0.9945436272062038
2768,Tg_30min,0.23414468713190348,1.0137416931575198,0.9994209687003647
2770,Tg_30min,1.904334265278067,1.605038147960575,0.9947588223921612
2775,Tg_30min,0.34138868995588884,0.9702504630612658,0.9920782808562831
2781,Tg_30min,0.01603498175292252,0.34496853583799736,0.7945305029109759
2785,Tg_30min,3.8359428987992295,1.6453812229597138,0.9908161180435487
2786,Tg_30min,0.021225076666489262,0.20011464835836876,0.7233032172018194
2788,Tg_30min,4.526384471401323,1.6189181467881864,0.9802613508398328
2792,Tg_30min,0.1536940685923275,0.758952123166926,0.9934623131554772
2794,Tg_30min,0.2917090036735154,1.0661896820198902,0.9948414755465176
2797,Tg_30min,5.012502737442649,1.5462882140369554,0.9878678570909172
2798,Tg_30min,0.17181203750955937,0.8789088753519236,0.9886834891449685
2800,Tg_30min,0.07614331766193932,0.631561896839879,0.9474249267250284
2801,Tg_30min,0.4260750683109089,1.0626371414108897,0.9992386164054634
2802,Tg_30min,0.22566183596975997,0.9018144941042247,0.9980327810774804
2803,Tg_30min,0.08090186044283543,0.4762937961969807,0.7347838803330933
2804,Tg_30min,0.07863483620368718,0.712526601149014,0.9131440591021418
2806,Tg_30min,0.08043152243928992,0.6804121044849638,0.9920665313199117
2808,Tg_30min,0.46123774024927816,0.919784319633485,0.9976063911442966
2812,Tg_30min,0.04962850212642077,0.5561978990367868,0.5613710076636127
2818,Tg_30min,0.08604928673203137,0.7283911184009686,0.9745890377572126
2820,Tg_30min,0.016570512552402772,0.15081272766380452,0.10052157239646353
2825,Tg_30min,0.007004969212105356,0.3073903099463011,0.5075953284966233
2828,Tg_30min,0.16388722531942215,0.908099642651799,0.9976913429063793
2830,Tg_30min,0.11936834264857739,0.80055451916286,0.9838022155921655
2831,Tg_30min,0.2860437508684433,0.94229659900179,0.9941413724594959
2836,Tg_30min,0.00809373300023158,0.42870201691519677,0.8627278300672399
2839,Tg_30min,0.3313467180007895,0.7618316041845569,0.9400004834251605
2842,Tg_30min,0.1122924925854469,0.7673504816736517,0.9696345099322555
2844,Tg_30min,0.05420187962524798,0.37283655588645875,0.36431389470190856
2845,Tg_30min,0.09619728862422819,0.5567758184228543,0.8803221992364868
2846,Tg_30min,0.8713363446776242,1.1357350490749774,0.9739552920805117
2848,Tg_30min,0.25899759465307287,0.9090277655801758,0.9985283820322719
2855,Tg_30min,0.3825671119993269,0.9322748131118591,0.9968299712908645
2859,Tg_30min,0.36690843379918514,0.7073501454904483,0.8667354956473858
2860,Tg_30min,0.5345092496479158,1.1982875383054599,0.9992964875086018
2862,Tg_30min,0.31631129856197276,0.898287504059205,0.9989203586426557
2863,Tg_30min,0.6866999623957675,0.9698445564878699,0.9955226064705307
2865,Tg_30min,0.530609418536324,1.180052373396257,0.9920148284567873
2866,Tg_30min,0.3713028688665764,0.9964253589945419,0.9972894382263567
2867,Tg_30min,2.4842676304667135,1.807432284421328,0.8859807714285507
2871,Tg_30min,0.00714369687993817,0.19613256255449754,0.1833326394892214
2874,Tg_30min,0.13195522783325475,0.8129560149110876,0.9652184133388686
2876,Tg_30min,0.1920876096664804,0.5140537942862701,0.7969198456077868
2877,Tg_30min,0.15726916225805576,0.8089189575226757,0.994760392313896
2878,Tg_30min,0.05499370269370571,0.40072268216049284,0.893698730504875
2882,Tg_30min,0.008711009539949948,0.3649239251413446,0.782613417506304
2886,Tg_30min,0.031982521114313656,0.6312048966021954,0.9703350195544799
2892,Tg_30min,0.0032166768618987996,0.11590196486156569,0.12190427844981355
2893,Tg_30min,0.14760976789650734,0.8922316983943349,0.9966470582451864
2897,Tg_30min,0.19324535903967896,1.0242012976925188,0.9942663304542441
2900,Tg_30min,0.037190214708506,0.5800322149821714,0.9676821102254978
2902,Tg_30min,0.29219841623599946,0.8882224575466261,0.9932174206121755
2905,Tg_30min,0.5420054642955427,1.086303765294981,0.999042751947806
2907,Tg_30min,0.13868043288072204,0.6043721372911338,0.7117462686604665
2911,Tg_30min,0.061138603347806,0.3685192638588909,0.5704427406576236
2912,Tg_30min,0.0037283774066794568,0.19244920664450943,0.18294396259483503
2916,Tg_30min,0.055472430447320045,0.5073154156770365,0.8616183993273866
2917,Tg_30min,0.18705888442695523,0.8935252175078239,0.983678943221901
2919,Tg_30min,0.2528918012920161,0.45769798287566843,0.5731912600731486
2921,Tg_30min,0.008790259402602018,0.13536376319433532,0.13600696082261876
2922,Tg_30min,0.3925684075498119,1.1676240657529788,0.9533177971867131
2931,Tg_30min,0.06505736144047719,0.5363522191809325,0.9600439906748328
2935,Tg_30min,0.008895233205354475,0.28362708950581456,0.5242118385540628
2938,Tg_30min,1.1825520989054512,1.3311566306252085,0.9869752563881669
2940,Tg_30min,0.42973578382839356,0.98434046597874,0.9927870778514217
2943,Tg_30min,0.11583817759827834,0.6596842986461,0.932775663333405
2945,Tg_30min,2.6079479335153914,1.6634432460764665,0.9810066793027213
2946,Tg_30min,0.07257925355913189,0.6462109047780236,0.98049585240341
2947,Tg_30min,2.0893742726766886,1.3680860015117369,0.978459296065645
2950,Tg_30min,0.011790267781666088,0.08723110571995246,0.08222756015865851
2951,Tg_30min,0.032452942604867266,0.32512494875487874,0.813124152627007
2952,Tg_30min,2.155263804864872,1.6305765224074908,0.9893082796742988
2953,Tg_30min,0.0031892392948645568,0.07096500082194869,0.0798937060748518
2957,Tg_30min,0.0600869754997291,0.6483613156670514,0.9900300730320483
2958,Tg_30min,0.017384140135002384,0.19528747332325422,0.25729051094758193
2961,Tg_30min,1.0019900178154169,1.1614322213977197,0.9989711676175095
2964,Tg_30min,0.014842420514659047,0.165281043978698,0.43271592684820204
2967,Tg_30min,0.13028287670153527,0.6713531832118633,0.9009171681775686
2968,Tg_30min,0.7589679723966065,1.2117331764575183,0.9971734875043078
2974,Tg_30min,0.17007015661124628,0.8426639887827305,0.9964747351078018
2977,Tg_30min,0.0014501571042560767,7.1675231388589205e-09,-5.477014397570201e-10
2981,Tg_30min,0.4617940926684324,0.9366023632603708,0.9852621735239319
2982,Tg_30min,0.4739089134418781,0.9518669022554612,0.9942893375024356
2985,Tg_30min,0.1619953445620625,0.7354648847159109,0.967443632140961
2986,Tg_30min,0.3821024800312162,1.3599430442598939,0.9154740457762299
2987,Tg_30min,0.0197686604824297,0.467594223013193,0.7690252511965798
2990,Tg_30min,0.030978690828412307,0.25835882362541035,0.21443171992873078
2994,Tg_30min,0.010870754413039646,0.33472832461055907,0.622600640799418
2995,Tg_30min,0.011759890986421774,0.1252724288505311,0.0749184825926359
2996,Tg_30min,0.007586815148910324,0.2551579614532235,0.5523113695558578
2997,Tg_30min,2.4954403062809365,1.5039108463899513,0.9983689587651955
2998,Tg_30min,0.2789237601906809,1.1023013347954889,0.9829281997428163
3001,Tg_30min,0.22944006065539485,0.8044720182615925,0.9898844889186488
3002,Tg_30min,0.21731720632895704,0.7935686507508581,0.9930231408364222
3005,Tg_30min,0.7775436740088298,1.1965111114692482,0.9934504255570299
3006,Tg_30min,0.10745834460141772,0.42553796513467806,0.6345773987834669
3007,Tg_30min,0.0243801891608045,0.5640549581775265,0.9461688532627779
3008,Tg_30min,0.004672034166116401,0.20375988975099157,0.19613937220365107
3009,Tg_30min,0.5920261108319319,1.1144879326994446,0.9993453305347014
3012,Tg_30min,0.43537929275693305,1.0084671038917448,0.991124935479657
3018,Tg_30min,0.17848737202352188,0.8538480646820124,0.9828335376392235
3021,Tg_30min,0.2047227707028561,1.1124382530101435,0.9691007464907525
3030,Tg_30min,0.05982878525503424,0.5258709574594764,0.8474867005217408
3034,Tg_30min,0.10404426271179679,0.8975192678421998,0.985736906659596
3036,Tg_30min,0.7691005822926351,1.3459944657279117,0.9994886910758641
3037,Tg_30min,0.21752466364691755,0.9309819927199497,0.9934178197824355
3040,Tg_30min,0.23210018642098268,0.8002562640882122,0.9617858259774387
3041,Tg_30min,0.35433607369102704,0.8899455695983107,0.9981711913695057
3042,Tg_30min,0.172787818742732,0.8477707719500573,0.9978605688831494
3043,Tg_30min,0.7513048703562051,1.1631503924207074,0.9992350613617382
3044,Tg_30min,0.1480242811217524,0.8515908590979564,0.7378385263502043
3049,Tg_30min,4.553102245961215,1.4664464822037164,0.9958663135945734
3051,Tg_30min,0.2919647404852147,1.1582958659066922,0.9760315751600971
3053,Tg_30min,0.958929582351728,1.1802421571815138,0.9896885022395786
3055,Tg_30min,8.21510744680249,1.783105738840267,0.9758038695232171
3058,Tg_30min,0.1600533982321528,0.8562976471014804,0.9956344764636591
3061,Tg_30min,0.07528612231621383,0.3720013855385241,0.52278027773347
3062,Tg_30min,0.0838286967645116,0.8172257460189237,0.994378089293112
3066,Tg_30min,0.07341840504637616,0.7824193609040743,0.9874373048074553
3067,Tg_30min,0.13411445357054108,0.3963893340919032,0.620777048769249
3068,Tg_30min,0.09763507455943582,0.6042406744639081,0.9415765574295039
3069,Tg_30min,0.04668300120662764,0.36442233154322695,0.8543313039419742
3075,Tg_30min,0.10627887514399185,0.6316441157543458,0.937969043518512
3077,Tg_30min,0.03877059246323954,0.582403118124897,0.9945565072028074
3078,Tg_30min,0.4523575709421369,1.2858293402831622,0.9933298718406698
3082,Tg_30min,0.015618745435951991,0.36917008353213643,0.7784323694815007
3091,Tg_30min,0.1327131768836876,0.8107719207568159,0.9861327489007934
3092,Tg_30min,0.051721808769777715,0.12801605125253318,0.038476120884955556
3095,Tg_30min,0.024202688233123142,0.337584078349082,0.7929211696613412
3096,Tg_30min,0.03641239463824221,0.5547710559493582,0.8963225679472777
3098,Tg_30min,0.07957747023149712,0.6795334475552908,0.9579098279908811
3104,Tg_30min,0.030966690599776702,0.2936243483020751,0.6576264937274092
3109,Tg_30min,0.23409629701155193,1.0590664180131213,0.9748240854462087
3110,Tg_30min,0.5458481660333706,1.0484452226359524,0.9996722949442458
3113,Tg_30min,0.1316310256196741,0.8893007027610883,0.9921861593844129
3116,Tg_30min,0.01582778419242062,0.28901659018825065,0.698739447735638
3117,Tg_30min,0.12013878399746285,0.7176282427482742,0.9851221116629933
3120,Tg_30min,0.05314609818245309,0.44723641321595914,0.9150071738386548
3123,Tg_30min,0.029893503100782405,0.33162912891037805,0.336707407514813
3125,Tg_30min,0.05157002506041377,0.5319410099877608,0.7390898904536832
3133,Tg_30min,0.1701054692532352,0.6753820323024349,0.9354620868794891
3134,Tg_30min,0.36639795915859835,1.0201552380214165,0.9958913133806698
3138,Tg_30min,0.2963650920523298,0.8689279174860969,0.9939199148509267
3139,Tg_30min,0.03149922721305088,0.27677072360098737,0.5785267610889118
3143,Tg_30min,4.0763965525413,1.6408353738873647,0.995718054938735
3144,Tg_30min,7.7748302854875355,1.8127872140234242,0.999189858341728
3145,Tg_30min,1.165720306667431,1.4347320354427482,0.9645931502111535
3149,Tg_30min,0.13711109874063748,0.9083237487382222,0.9952183171949199
3150,Tg_30min,0.48312794703259776,0.9753969318035586,0.9819872596094995
3153,Tg_30min,0.28708726347099783,0.7801198671800367,0.983717734091451
3157,Tg_30min,0.025649388653432918,0.5559531154456021,0.9380568445665485
3159,Tg_30min,0.10536162829852257,0.8687367065980205,0.9973064465226393
3160,Tg_30min,0.04846390190030593,0.8678042594132226,0.7141678534427902
3165,Tg_30min,0.19705438024316374,0.7095662038886895,0.9700836529691016
3168,Tg_30min,0.10169286951208065,0.7217663171841573,0.9818664797068795
3176,Tg_30min,0.5493258682346672,1.1036419416909018,0.9990657351986308
3179,Tg_30min,0.33653887145766653,1.026686244303998,0.9984028393230192
3181,Tg_30min,0.1691752057377311,0.8077795438954797,0.9594335389177421
3183,Tg_30min,0.0637002261709442,0.5011644383063305,0.8594096394284394
3184,Tg_30min,0.1669221594133965,0.7438999027342775,0.957163820842939
3188,Tg_30min,0.15051810901107954,0.7421990472848907,0.9892104254758274
3194,Tg_30min,0.7853536259830523,1.2232315474891662,0.9991796695392033
3196,Tg_30min,0.2989393336135911,0.8470454663935754,0.9967785026322387
3199,Tg_30min,2.511575130229842,1.5429664712766167,0.9982819915630728
3200,Tg_30min,0.0909576659075899,0.7379740387552698,0.9945810106530532
3201,Tg_30min,0.022995787474967746,0.40049590314052985,0.7496195072918388
3202,Tg_30min,0.009347939744967955,0.09008083254807706,0.29224624132254307
3206,Tg_30min,1.928589189270094,1.343389155954332,0.9996714430127112
3211,Tg_30min,0.20844419554361482,0.9497983758785278,0.9811996024689167
3215,Tg_30min,0.09635166147861159,0.4228879729712249,0.754724106272654
3216,Tg_30min,0.013872830817499893,0.09002903512414052,0.03156943652547484
3218,Tg_30min,0.10777787732876708,0.6552553350016879,0.8831160647241578
3221,Tg_30min,0.15680632093002758,0.7736801975922822,0.9731223514492523
3223,Tg_30min,1.2197473540790418,1.2659729288134016,0.9991072918602059
3226,Tg_30min,0.1379958406461927,0.8616245391311415,0.9974496946987735
3227,Tg_30min,0.002116422504214026,4.106899204669712e-12,-5.750067089138611e-12
3228,Tg_30min,0.023040534549350563,0.17621266548728623,0.22667606271254626
3229,Tg_30min,2.7806149000033997,1.5626910026265253,0.998127637430303
3230,Tg_30min,1.0991486184154529,1.0341647582201068,0.965630442417092
3232,Tg_30min,0.10312784049321862,0.7600165230692695,0.9879346456482462
3235,Tg_30min,0.20194152562092013,0.8077793836992836,0.9980914655094529
3237,Tg_30min,0.031030344413038903,0.3557702454013867,0.606392185309006
3239,Tg_30min,0.5129991078953826,0.9868313236262105,0.9979178318021099
3245,Tg_30min,0.7958182621895351,1.2404749043392487,0.9966361263915129
3248,Tg_30min,1.9999189656236636,1.332179162161266,0.9961075733715121
3249,Tg_30min,0.10076186219359004,0.632775709064869,0.9806042068472557
3257,Tg_30min,0.09236969928856928,0.7816533010538925,0.902728238665199
3260,Tg_30min,0.01574149909217961,0.4773780575527851,0.8880443499463235
3262,Tg_30min,0.07492125276953922,0.6680319427441728,0.9968216920870857
3269,Tg_30min,0.011197619529405652,0.48661207453511196,0.5739179249059432
3275,Tg_30min,0.17843076049140988,0.984902922888593,0.9729985446203915
3277,Tg_30min,0.027523755881918743,0.3857811780242995,0.6653059720007094
3278,Tg_30min,1.1710877046297012,1.4029472249147037,0.9803686653137296
3283,Tg_30min,0.3547217779082301,1.1033117798777163,0.9745959783340901
3284,Tg_30min,0.0533212693531041,0.5836645073002901,0.8973594752748522
3285,Tg_30min,0.07170971186866631,0.6776660623474562,0.9942942294507162
3287,Tg_30min,0.03781478023704118,0.47184227315613136,0.7938685347180584
3288,Tg_30min,0.1341110051206121,0.9350648621370966,0.6734450271523201
3289,Tg_30min,2.703374541775524,1.66297016637047,0.9926613984819835
3294,Tg_30min,0.3190300248009413,0.9676795261227333,0.9947756060349819
3296,Tg_30min,1.701568495056131,1.1329824109926725,0.9899068626958947
3300,Tg_30min,0.5888773519656503,1.3671340642800933,0.9773308532992038
3302,Tg_30min,0.02075240789079408,0.1734765037876966,0.38587624954481314
3303,Tg_30min,0.2814869549632805,1.0760919219977325,0.995836858519903
3304,Tg_30min,0.717782568244685,1.1708975677255793,0.9991298289466889
3305,Tg_30min,0.8617082889682236,1.2251248525897518,0.9961781926115632
3306,Tg_30min,0.12491143435670325,0.5973296765463373,0.8531758636534073
3311,Tg_30min,0.2163517811042349,1.0840124425197817,0.9935150862390666
3315,Tg_30min,0.09010931175427198,0.7078307461048673,0.9948099037180023
3321,Tg_30min,0.004536102187507687,0.011460151691234776,0.000620598076174872
3323,Tg_30min,0.5881771162012065,1.1499951224327072,0.999888341994127
3325,Tg_30min,0.05099561950616037,0.5222123876612227,0.8501352949769819
3333,Tg_30min,0.1942919554084943,0.8451353006475064,0.9890948143992797
3334,Tg_30min,0.843956778419868,1.2792049567550465,0.995691130795368
3337,Tg_30min,0.023393663105369604,0.23472549005995724,0.1854488614472266
3338,Tg_30min,0.1354926211319767,0.5893190018447818,0.9354727639354548
3339,Tg_30min,0.49454218499068336,0.9974837863610708,0.991283284502095
3340,Tg_30min,0.037477226317781276,0.5938510718032753,0.9516929285192386
3341,Tg_30min,0.024958181411284065,0.4205189714096868,0.8113144279965796
3344,Tg_30min,0.05183868468072137,0.5031244287566208,0.9349539146865824
3351,Tg_30min,0.2420985794141513,0.7923073983911747,0.9701760135012637
3356,Tg_30min,0.03847213606695215,0.3958579521361924,0.44125264148754295
3360,Tg_30min,0.42806135415572627,0.9993001320698937,0.9995716437297901
3369,Tg_30min,0.044331115133838514,0.5390734689572955,0.9882505291416481
3370,Tg_30min,0.2785154782542722,0.8387757497509771,0.9560352635717898
3372,Tg_30min,0.2041799411966275,0.8645780883843986,0.9957828826647434
3375,Tg_30min,0.012873444967330139,0.21848670538738035,0.43527231475030936
3383,Tg_30min,0.2481909654805057,0.8397180023079411,0.9457799222286425
3386,Tg_30min,0.014379533926207291,0.3379542212032687,0.28166015273683886
3389,Tg_30min,0.09374106829789847,0.5934638130769548,0.9386662223444417
3391,Tg_30min,0.14113876361497296,0.7363207818815891,0.967653377299436
3395,Tg_30min,0.08998300944354007,0.3602324206528331,0.2853420510289809
3397,Tg_30min,1.8270358417974193,1.3736939211920858,0.9966453828662296
3401,Tg_30min,0.05582129341328833,0.5210245844957284,0.9128767589470661
3405,Tg_30min,0.05060813804179986,0.5994499321160135,0.9369108425867178
3406,Tg_30min,0.06825377837495865,0.5959530583410696,0.9567660562874947
3409,Tg_30min,0.47273724862315664,1.088727147253617,0.9949254670337543
3421,Tg_30min,0.24192513744628127,0.9065673782138522,0.9995677802149738
3425,Tg_30min,0.21357183779359748,0.9902739496157076,0.9984302901022598
3428,Tg_30min,0.30703857946566654,1.0995134370949722,0.9997173824338427
3430,Tg_30min,1.473256457644321,1.4526673167796227,0.9771265211896725
3435,Tg_30min,0.008244636191905698,0.1017928622401899,0.042232566343443745
3438,Tg_30min,0.11984006958593646,0.790259031162198,0.9871421844276244
3439,Tg_30min,0.0020617846770953647,0.03382432420705082,0.011254215313992844
3442,Tg_30min,0.3839451700429446,1.2519979183475771,0.9900025102707621
3443,Tg_30min,0.0044683895283223985,0.2029086764647592,0.18809628352176289
3445,Tg_30min,0.01660948821722617,0.3976608041508145,0.9139539455727305
3448,Tg_30min,0.6364153056860825,1.218682368946345,0.9988099231458053
3449,Tg_30min,0.4065558038474097,1.1544066945876004,0.9920425182860946
3452,Tg_30min,0.08812793062536704,0.9576731230251967,0.9424555835081364
3460,Tg_30min,0.7001740011134253,1.1685947682514162,0.99075732877747
3463,Tg_30min,0.11883294091240755,0.8297799383900125,0.9896621936241652
3464,Tg_30min,0.22450779075105817,0.9021602745778796,0.9682286856464986
3469,Tg_30min,0.5360422200664531,0.9390643200919248,0.9889566590599518
3472,Tg_30min,0.10996076793333477,0.705989253848029,0.987948830415621
3473,Tg_30min,0.017725423380159575,0.48650952223989996,0.7853496304214018
3474,Tg_30min,0.06000313009374432,0.6194662284580442,0.5886814535215021
3480,Tg_30min,5.161919642245348,1.5039964805427604,0.9784559448957085
3488,Tg_30min,0.11502127971815715,0.8111048085900165,0.9886198312149337
3489,Tg_30min,0.02251392933264437,0.34558867573143387,0.4729259652288085
3495,Tg_30min,1.0866975157615661,1.4186480199612752,0.9907660424651187
3496,Tg_30min,0.06787052260334735,0.3655157406707369,0.32157276134985324
3499,Tg_30min,0.3810473950805021,1.0840630547631542,0.9854146528606992
3500,Tg_30min,0.16545474040528038,0.6650209868466865,0.9365221488966902
3502,Tg_30min,0.0518406535465511,0.5232566141464523,0.981199571491341
3504,Tg_30min,0.10539836485894541,0.7798399717059443,0.9869886263732912
3508,Tg_30min,0.025785954365961837,0.44620915393763194,0.5134092004228431
3510,Tg_30min,0.07387699932515697,0.8801941841456098,0.9509209519144863
3513,Tg_30min,0.2959239729568957,0.9338260652543182,0.9013081274318157
3519,Tg_30min,0.010243154991156769,0.17872237123234017,0.16516851350757078
3522,Tg_30min,0.47370530563552204,0.9973170239696436,0.9976816200304559
3531,Tg_30min,0.19840884281953652,0.5650631458800743,0.7189299244020894
3533,Tg_30min,0.21391068014103892,0.9516858554693786,0.9916756704170536
3538,Tg_30min,0.060024034966416194,0.7185631378548663,0.9765135993478598
3539,Tg_30min,0.2740834671195678,0.8894952682702802,0.9630909413320385
3542,Tg_30min,0.028784295072774368,0.3688977270989057,0.37370723965562813
3543,Tg_30min,0.24058620360675323,0.9949318050043726,0.9955612808227756
3545,Tg_30min,0.0012844960445204964,0.09829113764049253,0.16369307507124897
3555,Tg_30min,0.13536524610467857,0.7702488039015896,0.9980025155102277
3559,Tg_30min,0.4175946979268619,1.1570628632856503,0.9925102033194978
3560,Tg_30min,0.3437681775707384,0.8476306734439109,0.9900416164941757
3561,Tg_30min,0.1602114539719258,0.7894724649591169,0.9839707516118394
3566,Tg_30min,0.006990811091957467,0.36757164357388006,0.7852887814343157
3569,Tg_30min,0.40831574558194017,1.0383052367482577,0.9876133985442035
3572,Tg_30min,0.06541044039824083,0.6003432378748991,0.8549891311922281
3574,Tg_30min,0.15094670424559997,0.8886571587792562,0.9934584901592663
3575,Tg_30min,0.022038438350651467,0.5617660843704563,0.9698418518635452
3578,Tg_30min,0.12119687707510024,0.7558050151598054,0.9971439586698881
3583,Tg_30min,0.23305652986752173,0.9635331057086878,0.9986881564170831
3588,Tg_30min,0.04699225766271651,0.6772946493151771,0.9882514304466177
3590,Tg_30min,0.5769303089898852,1.1872295390778997,0.9963431923031695
3591,Tg_30min,1.1639036257618363,1.369900841570982,0.9986859584230418
3596,Tg_30min,0.15400408714708194,0.7989427682840219,0.8105529285570383
3597,Tg_30min,0.22479261203437664,1.236744855150306,0.8635958945976141
3601,Tg_30min,0.04983842079795791,0.6895873373391465,0.9901118754776894
3603,Tg_30min,0.5803919601109047,1.1820618877152078,0.9942006292728899
3605,Tg_30min,91.17807234009346,3.204323113170811,0.9088827456795805
3613,Tg_30min,1.0783035332121775,1.2959055474165104,0.9996516404656892
3616,Tg_30min,0.04924279176935497,0.5565339055338412,0.9544279439511061
3619,Tg_30min,0.03192946063645511,0.5759001602451997,0.7202940120137126
3622,Tg_30min,0.1834084003722181,0.6687688756135938,0.6701746696134032
3624,Tg_30min,408.87581324405227,4.356801746370276,0.8848458211467166
3625,Tg_30min,0.016535303142981433,0.026457932575540695,0.0011900560964336337
3628,Tg_30min,0.4161087191737009,0.7256519606432176,0.8191014058528842
3630,Tg_30min,0.5280887954131855,0.9970651106283505,0.9859996264479275
3632,Tg_30min,0.10064197666724346,0.3768771228189705,0.33627052144692016
3634,Tg_30min,0.03919529945236759,0.5292116130649729,0.9119713878363508
3635,Tg_30min,1.6753752841460758,1.4931954403065897,0.9987475658212038
3637,Tg_30min,0.6784318399622554,1.1772976413798586,0.9948656194111164
3639,Tg_30min,0.1117672311479955,0.6227795742804509,0.9495128301457725
3645,Tg_30min,0.18060764487102504,0.7592133714629196,0.9799358598566693
3647,Tg_30min,0.2977007696232705,0.9040348018361196,0.9959876053136638
3651,Tg_30min,0.6087097275384985,1.3347040308532119,0.8583301959044726
3652,Tg_30min,0.12286013234167212,0.6870244699904513,0.9786224574956551
3653,Tg_30min,0.1642398888427646,0.9061118884541257,0.9711073197841382
3655,Tg_30min,0.08840584415874966,0.7489960277478043,0.9733430024333924
3657,Tg_30min,0.11227395511212866,0.8642536985847172,0.9694943425609541
3661,Tg_30min,0.38376446470500597,1.1073409614561387,0.9923722724244334
3665,Tg_30min,0.7895116914035077,1.0634623925728377,0.982973820585454
3673,Tg_30min,0.010424481756078496,0.3939541912443753,0.8326768456970569
3679,Tg_30min,0.024382731474985552,0.6495475881571903,0.9948584905620829
3680,Tg_30min,0.2151182096555669,0.9513210962597618,0.9874453149574034
3688,Tg_30min,0.1505717222467811,0.6444935043873181,0.9623638423241043
3693,Tg_30min,0.0056312330698555565,0.019305463534198545,0.0066066874221591965
3695,Tg_30min,1.764772092324932,1.1913324659646418,0.9961900362747821
3697,Tg_30min,0.14590640829604462,0.9634559962402534,0.9966227411432279
3699,Tg_30min,0.02526724532493777,0.22470941447776852,0.3496995458748534
3707,Tg_30min,0.4270169098416072,0.8931922207486812,0.9781972116408868
3710,Tg_30min,0.005052803669227158,0.16780965189617633,0.4582269188446475
3716,Tg_30min,18.638039275413647,2.801267751504724,0.9515298352265904
3718,Tg_30min,0.47295179173576324,0.7522841978492524,0.9369403831364439
3719,Tg_30min,1.686386639717527,1.1975316592424778,0.9996687764936057
3720,Tg_30min,0.6966834233588566,1.199341094396884,0.9958235759610075
3721,Tg_30min,0.30736365824272144,0.9949132182201703,0.9892677124525431
3725,Tg_30min,0.12993372292779984,0.8922791661229316,0.9957787717968619
3726,Tg_30min,0.10573590988519306,0.972219212914566,0.9730257511537902
3734,Tg_30min,0.06602812939699518,0.7229087379014073,0.9500925442388759
3738,Tg_30min,0.087924525124736,0.8189388583271248,0.9935391631815385
